ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-67.2161,81.8888,0,2019148,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019149,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019150,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019151,-67.2667,81.8667,1,8,5
-67.2161,81.8888,1,2019152,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019153,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019154,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019155,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019156,-67.2667,81.8667,0,0,0
-67.2161,81.8888,1,2019157,-67.2667,81.8667,0,0,0
-67.2301,81.8839,0,2019158,-67.2667,81.8667,1,8,5
-67.256,81.8749,0,2019159,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019160,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019161,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019162,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019163,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019164,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019165,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019166,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019167,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019168,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019169,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019170,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019171,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019172,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019173,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019174,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019175,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019176,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019177,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019178,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019179,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019180,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019181,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019182,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019183,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019184,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019185,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019186,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019187,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019188,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019189,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019190,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019191,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019192,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019193,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019194,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019195,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019196,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019197,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019198,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019199,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019200,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019201,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019202,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019203,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019204,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019205,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019206,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019207,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019208,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019209,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019210,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019211,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019212,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019213,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019214,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019215,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019216,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019217,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019218,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019219,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019220,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019221,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019222,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019223,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019224,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019225,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019226,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019227,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019228,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019229,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019230,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019231,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019232,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019233,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019234,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019235,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019236,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019237,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019238,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019239,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019240,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019241,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019242,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019243,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019244,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019245,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019246,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019247,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019248,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019249,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019250,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019251,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019252,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019253,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019254,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019255,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019256,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019257,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019258,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019259,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019260,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019261,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019262,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019263,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019264,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019265,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019266,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019267,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019268,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019269,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019270,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019271,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019272,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019273,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019274,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019275,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019276,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019277,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019278,0,0,0,0,0
-67.27,81.87,1,2019279,0,0,0,0,0
-67.27,81.87,1,2019280,0,0,0,0,0
-67.27,81.87,1,2019281,0,0,0,0,0
-67.27,81.87,1,2019282,0,0,0,0,0
-67.27,81.87,1,2019283,0,0,0,0,0
-67.27,81.87,1,2019284,0,0,0,0,0
-67.27,81.87,1,2019285,0,0,0,0,0
-67.27,81.87,1,2019286,0,0,0,0,0
-67.27,81.87,1,2019287,0,0,0,0,0
-67.27,81.87,1,2019288,0,0,0,0,0
-67.27,81.87,1,2019289,0,0,0,0,0
-67.27,81.87,1,2019290,0,0,0,0,0
-67.27,81.87,1,2019291,0,0,0,0,0
-67.27,81.87,1,2019292,0,0,0,0,0
-67.27,81.87,1,2019293,0,0,0,0,0
-67.27,81.87,1,2019294,0,0,0,0,0
-67.27,81.87,1,2019295,0,0,0,0,0
-67.27,81.87,1,2019296,0,0,0,0,0
-67.27,81.87,1,2019297,0,0,0,0,0
-67.27,81.87,1,2019298,0,0,0,0,0
-67.27,81.87,1,2019299,0,0,0,0,0
-67.27,81.87,1,2019300,0,0,0,0,0
-67.27,81.87,1,2019301,0,0,0,0,0
-67.27,81.87,1,2019302,0,0,0,0,0
-67.27,81.87,1,2019303,0,0,0,0,0
-67.27,81.87,1,2019304,0,0,0,0,0
-67.27,81.87,1,2019305,0,0,0,0,0
-67.27,81.87,1,2019306,0,0,0,0,0
-67.27,81.87,1,2019307,0,0,0,0,0
-67.27,81.87,1,2019308,0,0,0,0,0
-67.27,81.87,1,2019309,0,0,0,0,0
-67.27,81.87,1,2019310,0,0,0,0,0
-67.27,81.87,1,2019311,0,0,0,0,0
-67.27,81.87,0,2019312,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019313,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019314,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019315,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019316,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019317,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019318,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019319,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019320,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019321,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019322,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019323,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019324,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019325,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019326,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019327,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019328,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019329,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019330,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019331,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019332,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019333,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019334,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019335,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019336,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019337,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019338,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019339,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019340,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2019341,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019342,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019343,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019344,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019345,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019346,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019347,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019348,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019349,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019350,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019351,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019352,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019353,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019354,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019355,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019356,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019357,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019358,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019359,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019360,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019361,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2019362,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019363,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2019364,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2019365,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020001,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020002,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020003,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020004,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020005,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020006,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020007,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020008,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020009,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020010,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2020011,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020012,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020013,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020014,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020015,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020016,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020017,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2020018,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020019,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020020,-67.2667,81.8667,0,0,0
0,0,0,2020021,-67.2667,81.8667,0,0,0
0,0,0,2020022,-67.2667,81.8667,0,0,0
0,0,0,2020023,-67.2667,81.8667,0,0,0
0,0,0,2020024,-67.2667,81.8667,1,8,5
0,0,0,2020025,-67.2667,81.8667,0,0,0
0,0,0,2020026,-67.2667,81.8667,0,0,0
0,0,0,2020027,-67.2667,81.8667,0,0,0
0,0,0,2020028,-67.2667,81.8667,0,0,0
0,0,0,2020029,-67.2667,81.8667,0,0,0
0,0,0,2020030,-67.2667,81.8667,0,0,0
0,0,0,2020031,-67.2667,81.8667,1,8,5
0,0,0,2020032,-67.2667,81.8667,0,0,0
0,0,0,2020033,-67.2667,81.8667,0,0,0
0,0,0,2020034,-67.2667,81.8667,0,0,0
0,0,0,2020035,-67.2667,81.8667,0,0,0
0,0,0,2020036,-67.2667,81.8667,0,0,0
0,0,0,2020037,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020038,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020039,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020040,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020041,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020042,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020043,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020044,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020045,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020046,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020047,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020048,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020049,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020050,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020051,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020052,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020053,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020054,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020055,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020056,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020057,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020058,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020059,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020060,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020061,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020062,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020063,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020064,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020065,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020066,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2020067,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020068,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020069,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020070,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020071,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020072,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020073,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2020074,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020075,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020076,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020077,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020078,-67.2667,81.8667,0,0,0
0,0,0,2020079,-67.2667,81.8667,0,0,0
0,0,0,2020080,-67.2667,81.8667,1,8,5
0,0,0,2020081,-67.2667,81.8667,0,0,0
0,0,0,2020082,-67.2667,81.8667,0,0,0
0,0,0,2020083,-67.2667,81.8667,0,0,0
0,0,0,2020084,-67.2667,81.8667,0,0,0
0,0,0,2020085,-67.2667,81.8667,0,0,0
0,0,0,2020086,-67.2667,81.8667,0,0,0
0,0,0,2020087,-67.2667,81.8667,1,8,5
0,0,0,2020088,-67.2667,81.8667,0,0,0
0,0,0,2020089,-67.2667,81.8667,0,0,0
0,0,0,2020090,-67.2667,81.8667,0,0,0
0,0,0,2020091,-67.2667,81.8667,0,0,0
0,0,0,2020092,-67.2667,81.8667,0,0,0
0,0,0,2020093,-67.2667,81.8667,0,0,0
0,0,0,2020094,-67.2667,81.8667,1,8,5
0,0,0,2020095,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020096,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020097,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020098,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020099,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020100,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020101,-67.2667,81.8667,1,8,5
-67.27,81.87,0,2020102,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020103,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020104,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020105,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020106,-67.2667,81.8667,0,0,0
-67.27,81.87,0,2020107,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020108,-67.2667,81.8667,1,8,5
-67.27,81.87,1,2020109,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020110,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020111,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020112,-67.2667,81.8667,0,0,0
-67.27,81.87,1,2020113,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020114,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020115,-67.2667,81.8667,1,8,5
-67.26,81.87,1,2020116,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020117,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020118,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020119,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020120,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020121,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020122,-67.2667,81.8667,1,8,5
-67.26,81.87,1,2020123,-67.2667,81.8667,0,0,0
-67.26,81.87,1,2020124,-67.2667,81.8667,0,0,0
-67.26,81.87,0,2020125,-67.2667,81.8667,0,0,0
-67.26,81.87,0,2020126,-67.2667,81.8667,0,0,0
-67.26,81.87,0,2020127,-67.2667,81.8667,0,0,0
-67.26,81.87,0,2020128,-67.2667,81.8667,0,0,0
-67.26,81.87,0,2020129,-67.2667,81.8667,1,8,5
-67.26,81.87,0,2020130,-67.2667,81.8556,0,0,0
-67.26,81.87,1,2020131,-67.2667,81.827,0,0,0
-67.26,81.8528,0,2020132,-67.2667,81.788,0,0,0
-67.26,81.8103,0,2020133,-67.2667,81.7454,0,0,0
-67.26,81.7564,0,2020134,-67.2667,81.7064,0,0,0
-67.26,81.705,0,2020135,-67.2667,81.6778,0,0,0
-67.26,81.67,1,2020136,-67.2667,81.6667,1,8,5
0,0,0,2020137,-67.2667,81.6667,0,0,0
0,0,0,2020138,-67.2667,81.6667,0,0,0
0,0,0,2020139,-67.2667,81.6667,0,0,0
0,0,0,2020140,-67.2667,81.6667,0,0,0
0,0,0,2020141,-67.2667,81.6667,0,0,0
0,0,0,2020142,-67.2667,81.6667,0,0,0
0,0,0,2020143,-67.2667,81.6667,1,8,5
0,0,0,2020144,-67.2676,81.6602,0,0,0
0,0,0,2020145,-67.27,81.6436,0,0,0
0,0,0,2020146,-67.2732,81.6208,0,0,0
0,0,0,2020147,-67.2768,81.5959,0,0,0
0,0,0,2020148,-67.28,81.5731,0,0,0
0,0,0,2020149,-67.2824,81.5565,0,0,0
0,0,0,2020150,-67.2833,81.55,1,8,5
0,0,0,2020151,-67.2833,81.55,0,0,0
0,0,0,2020152,-67.2833,81.55,0,0,0
0,0,0,2020153,-67.2833,81.55,0,0,0
-67.2919,81.4272,1,2020154,-67.2833,81.55,0,0,0
-67.2919,81.4272,1,2020155,-67.2833,81.55,0,0,0
-67.2919,81.4272,1,2020156,-67.2833,81.55,0,0,0
-67.2919,81.4272,1,2020157,-67.2833,81.55,1,8,5
-67.29,81.56,1,2020158,-67.2833,81.5403,0,0,0
-67.2853,81.4557,1,2020159,-67.2833,81.5132,0,0,0
-67.2853,81.4557,0,2020160,-67.2833,81.4715,0,0,0
-67.2853,81.4557,1,2020161,-67.2833,81.4181,0,0,0
-67.2853,81.4557,1,2020162,-67.2833,81.356,0,0,0
-67.2853,81.4557,1,2020163,-67.2833,81.2879,0,0,0
-67.2769,81.1747,1,2020164,-67.2833,81.2167,1,8,5
-67.2749,81.0632,0,2020165,-67.2824,81.1232,0,0,0
-67.2727,80.9692,1,2020166,-67.28,80.9936,0,0,0
-67.2553,80.8211,1,2020167,-67.2768,80.8392,0,0,0
-67.2908,80.4693,1,2020168,-67.2732,80.6713,0,0,0
-67.2908,80.4693,1,2020169,-67.27,80.5013,0,0,0
-67.3018,80.0492,1,2020170,-67.2676,80.3404,0,0,0
-67.3018,80.0492,1,2020171,-67.2667,80.2,1,8,5
-67.3332,79.8003,1,2020172,-67.2809,80.0637,0,0,0
-67.3909,79.6948,1,2020173,-67.3177,79.9157,0,0,0
-67.5237,79.474,1,2020174,-67.3683,79.7679,0,0,0
-67.5748,79.449,1,2020175,-67.424,79.6321,0,0,0
-67.5748,79.449,1,2020176,-67.4759,79.5204,0,0,0
-67.5748,79.449,1,2020177,-67.5152,79.4446,0,0,0
-67.5748,79.449,1,2020178,-67.5333,79.4167,1,8,5
-67.5748,79.449,1,2020179,-67.5375,79.4167,0,0,0
-67.5748,79.449,1,2020180,-67.5412,79.4167,0,0,0
-67.5748,79.449,1,2020181,-67.5443,79.4167,0,0,0
-67.5748,79.449,1,2020182,-67.5467,79.4167,0,0,0
-67.5737,79.4481,0,2020183,-67.5485,79.4167,0,0,0
-67.571,79.4456,0,2020184,-67.5496,79.4167,0,0,0
-67.5672,79.4423,0,2020185,-67.55,79.4167,1,8,5
-67.5632,79.4388,0,2020186,-67.55,79.4167,0,0,0
-67.5594,79.4355,0,2020187,-67.55,79.4167,0,0,0
-67.5567,79.433,0,2020188,-67.55,79.4167,0,0,0
-67.5556,79.4321,1,2020189,-67.55,79.4167,0,0,0
-67.5556,79.4321,0,2020190,-67.55,79.4167,0,0,0
-67.5556,79.4321,0,2020191,-67.55,79.4167,0,0,0
-67.5556,79.4321,0,2020192,-67.55,79.4167,1,8,5
-67.5556,79.4321,0,2020193,-67.55,79.4167,0,0,0
-67.5556,79.4321,1,2020194,-67.55,79.4167,0,0,0
0,0,0,2020195,-67.55,79.4167,0,0,0
0,0,0,2020196,-67.55,79.4167,0,0,0
0,0,0,2020197,-67.55,79.4167,0,0,0
0,0,0,2020198,-67.55,79.4167,0,0,0
0,0,0,2020199,-67.55,79.4167,1,8,5
0,0,0,2020200,-67.5509,79.4185,0,0,0
0,0,0,2020201,-67.5533,79.4233,0,0,0
0,0,0,2020202,-67.5566,79.4298,0,0,0
0,0,0,2020203,-67.5601,79.4369,0,0,0
0,0,0,2020204,-67.5634,79.4434,0,0,0
0,0,0,2020205,-67.5658,79.4482,0,0,0
0,0,0,2020206,-67.5667,79.45,1,8,5
0,0,0,2020207,-67.5667,79.45,0,0,0
0,0,0,2020208,-67.5667,79.45,0,0,0
0,0,0,2020209,-67.5667,79.45,0,0,0
0,0,0,2020210,-67.5667,79.45,0,0,0
0,0,0,2020211,-67.5667,79.45,0,0,0
-67.5628,79.5337,1,2020212,-67.5667,79.45,0,0,0
-67.5628,79.5337,1,2020213,-67.5667,79.45,1,8,5
-67.5735,79.4497,1,2020214,-67.5667,79.45,0,0,0
-67.5735,79.4497,1,2020215,-67.5667,79.45,0,0,0
-67.5735,79.4497,1,2020216,-67.5667,79.45,0,0,0
-67.5735,79.4497,1,2020217,-67.5667,79.45,0,0,0
-67.5735,79.4497,0,2020218,-67.5667,79.45,0,0,0
-67.5735,79.4497,1,2020219,-67.5667,79.45,0,0,0
-67.5735,79.4497,1,2020220,-67.5667,79.45,1,8,5
-67.5735,79.4497,1,2020221,-67.5676,79.45,0,0,0
-67.5735,79.4497,1,2020222,-67.57,79.45,0,0,0
-67.5735,79.4497,0,2020223,-67.5732,79.45,0,0,0
-67.5735,79.4497,1,2020224,-67.5768,79.45,0,0,0
-67.5735,79.4497,1,2020225,-67.58,79.45,0,0,0
-67.5735,79.4497,1,2020226,-67.5824,79.45,0,0,0
-67.5735,79.4497,1,2020227,-67.5833,79.45,1,8,5
-67.5735,79.4497,1,2020228,-67.5824,79.4491,0,0,0
-67.5735,79.4497,1,2020229,-67.58,79.4467,0,0,0
-67.5735,79.4497,1,2020230,-67.5768,79.4434,0,0,0
-67.5735,79.4497,1,2020231,-67.5732,79.4399,0,0,0
-67.5735,79.4497,1,2020232,-67.57,79.4366,0,0,0
-67.5735,79.4497,1,2020233,-67.5676,79.4342,0,0,0
