ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-76.9536,-44.3713,1,2022107,-76.54,-46.81,1,30,18
-76.9312,-44.211,1,2022108,-76.54,-46.81,1,30,18
-76.9312,-44.211,1,2022109,-76.54,-46.81,1,30,18
-76.9312,-44.211,1,2022110,-76.54,-46.81,1,30,18
-76.8847,-44.2308,1,2022111,-76.54,-46.81,1,30,18
-76.8436,-44.3559,1,2022112,-76.54,-46.81,1,30,18
-76.7899,-44.208,1,2022113,-76.54,-46.81,1,30,18
-76.8457,-44.291,1,2022114,-76.54,-46.81,1,30,18
-76.8848,-44.3656,1,2022115,-76.54,-46.81,1,30,18
-76.8474,-44.2478,0,2022116,-76.54,-46.81,0,0,0
-76.81,-44.13,1,2022117,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022118,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022119,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022120,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022121,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022122,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022123,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022124,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022125,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022126,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022127,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022128,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022129,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022130,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022131,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022132,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022133,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022134,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022135,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022136,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022137,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022138,-76.54,-46.81,1,30,18
-76.81,-44.13,1,2022139,-76.54,-46.81,1,30,18
-76.8138,-44.1798,0,2022140,-76.54,-46.81,0,0,0
-76.824,-44.3134,0,2022141,-76.54,-46.81,0,0,0
-76.8389,-44.5068,0,2022142,-76.54,-46.81,0,0,0
-76.8564,-44.736,0,2022143,-76.54,-46.81,0,0,0
-76.8749,-44.9772,0,2022144,-76.54,-46.81,0,0,0
-76.8924,-45.2064,0,2022145,-76.54,-46.81,0,0,0
-76.9073,-45.3998,0,2022146,-76.54,-46.81,0,0,0
-76.9175,-45.5334,0,2022147,-76.54,-46.81,0,0,0
-76.9213,-45.5832,1,2022148,-76.54,-46.81,1,30,18
-76.9213,-45.5832,1,2022149,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022150,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022151,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022152,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022153,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022154,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022155,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022156,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022157,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022158,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022159,-76.54,-46.81,1,30,18
-76.9118,-45.7628,1,2022160,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022161,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022162,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022163,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022164,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022165,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022166,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022167,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022168,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022169,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022170,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022171,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022172,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022173,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022174,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022175,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022176,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022177,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022178,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022179,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022180,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022181,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022182,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022183,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022184,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022185,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022186,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022187,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022188,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022189,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022190,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022191,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022192,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022193,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022194,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022195,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022196,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022197,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022198,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022199,-76.54,-46.81,1,30,18
-76.8888,-45.8615,1,2022200,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022201,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022202,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022203,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022204,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022205,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022206,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022207,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022208,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022209,-76.54,-46.81,1,30,18
-76.8825,-46.1436,1,2022210,-76.54,-46.81,1,30,18
-76.8825,-46.5106,1,2022211,-76.54,-46.81,1,30,18
-76.8825,-46.5106,1,2022212,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022213,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022214,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022215,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022216,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022217,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022218,-76.54,-46.81,1,30,18
-76.8747,-46.7887,0,2022219,-76.54,-46.81,0,0,0
-76.8747,-46.7887,1,2022220,-76.54,-46.81,1,30,18
-76.8747,-46.7887,1,2022221,-76.54,-46.81,1,30,18
-76.8243,-46.8018,1,2022222,-76.54,-46.81,1,30,18
-76.8243,-46.8018,1,2022223,-76.54,-46.81,1,30,18
-76.8243,-46.8018,0,2022224,-76.54,-46.81,0,0,0
-76.8243,-46.8018,1,2022225,-76.54,-46.81,1,30,18
-76.8243,-46.8018,1,2022226,-76.54,-46.81,1,30,18
-76.8243,-46.8018,1,2022227,-76.54,-46.81,1,30,18
-76.8243,-46.8018,0,2022228,-76.54,-46.81,0,0,0
-76.8243,-46.8018,1,2022229,-76.54,-46.81,1,30,18
-76.8163,-46.5906,1,2022230,-76.54,-46.81,1,30,18
-76.8163,-46.5906,1,2022231,-76.54,-46.81,1,30,18
-76.8163,-46.5906,1,2022232,-76.54,-46.81,1,30,18
-76.8163,-46.5906,0,2022233,-76.54,-46.81,0,0,0
-76.8163,-46.5906,1,2022234,-76.54,-46.81,1,30,18
-76.8163,-46.5906,1,2022235,-76.54,-46.81,1,30,18
-76.8163,-46.5906,1,2022236,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022237,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022238,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022239,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022240,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022241,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022242,-76.54,-46.81,1,30,18
-76.7949,-46.9356,1,2022243,-76.54,-46.81,1,30,18
-76.7775,-46.8378,0,2022244,-76.54,-46.81,0,0,0
-76.76,-46.74,1,2022245,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022246,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022247,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022248,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022249,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022250,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022251,-76.54,-46.81,1,30,18
-76.76,-46.74,1,2022252,-76.54,-46.81,1,30,18
-76.7477,-46.8607,1,2022253,-76.54,-46.81,1,30,18
-76.7477,-46.8607,1,2022254,-76.54,-46.81,1,30,18
-76.786,-46.9742,1,2022255,-76.54,-46.81,1,30,18
-76.763,-47.0271,0,2022256,-76.54,-46.81,0,0,0
-76.74,-47.05,1,2022257,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022258,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022259,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022260,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022261,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022262,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022263,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022264,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022265,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022266,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022267,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022268,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022269,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022270,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022271,-76.54,-46.81,1,30,18
-76.74,-47.05,1,2022272,-76.54,-46.81,1,30,18
-76.807,-47.0666,1,2022273,-76.54,-46.81,1,30,18
-76.807,-47.0666,1,2022274,-76.54,-46.81,1,30,18
-76.8296,-47.4039,1,2022275,-76.54,-46.81,1,30,18
-76.8296,-47.4039,1,2022276,-76.54,-46.81,1,30,18
-76.7932,-47.1652,1,2022277,-76.54,-46.81,1,30,18
-76.7932,-47.1652,1,2022278,-76.54,-46.81,1,30,18
-76.7932,-47.1652,1,2022279,-76.54,-46.81,1,30,18
-76.7932,-47.1652,1,2022280,-76.54,-46.81,1,30,18
-76.7748,-47.2531,1,2022281,-76.54,-46.81,1,30,18
-76.7748,-47.2531,1,2022282,-76.54,-46.81,1,30,18
-76.7748,-47.2531,1,2022283,-76.54,-46.81,1,30,18
-76.7748,-47.2531,1,2022284,-76.54,-46.81,1,30,18
-76.7778,-47.3648,1,2022285,-76.54,-46.81,1,30,18
-76.7778,-47.3648,1,2022286,-76.54,-46.81,1,30,18
-76.7778,-47.3648,1,2022287,-76.54,-46.81,1,30,18
-76.8456,-47.457,1,2022288,-76.54,-46.81,1,30,18
-76.8456,-47.457,1,2022289,-76.54,-46.81,1,30,18
-76.8456,-47.457,1,2022290,-76.54,-46.81,1,30,18
-76.8456,-47.457,1,2022291,-76.54,-46.81,1,30,18
-76.8078,-47.4358,0,2022292,-76.54,-46.81,0,0,0
-76.77,-47.4,1,2022293,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022294,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022295,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022296,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022297,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022298,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022299,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022300,-76.54,-46.81,1,30,18
-76.8009,-47.3702,1,2022301,-76.54,-46.81,1,30,18
-76.7961,-47.2822,1,2022302,-76.54,-46.81,1,30,18
-76.7961,-47.2822,1,2022303,-76.54,-46.81,1,30,18
-76.7961,-47.2822,1,2022304,-76.54,-46.81,1,30,18
-76.7961,-47.2822,1,2022305,-76.54,-46.81,1,30,18
-76.7961,-47.2822,1,2022306,-76.54,-46.81,1,30,18
-76.7456,-47.1097,1,2022307,-76.54,-46.81,1,30,18
-76.7456,-47.1097,1,2022308,-76.54,-46.81,1,30,18
-76.7456,-47.1097,1,2022309,-76.54,-46.81,1,30,18
-76.715,-46.9664,1,2022310,-76.54,-46.81,1,30,18
-76.715,-46.9664,1,2022311,-76.54,-46.81,1,30,18
-76.7564,-47.0949,1,2022312,-76.54,-46.81,1,30,18
-76.7564,-47.0949,1,2022313,-76.54,-46.81,1,30,18
-76.7493,-47.2573,1,2022314,-76.54,-46.81,1,30,18
-76.7493,-47.2573,1,2022315,-76.54,-46.81,1,30,18
-76.7488,-47.1242,1,2022316,-76.54,-46.81,1,30,18
-76.7488,-47.1242,1,2022317,-76.54,-46.81,1,30,18
-76.7488,-47.1242,1,2022318,-76.54,-46.81,1,30,18
-76.7381,-47.0741,0,2022319,-76.54,-46.81,0,0,0
-76.7273,-47.0239,1,2022320,-76.54,-46.81,1,30,18
-76.7273,-47.0239,1,2022321,-76.54,-46.81,1,30,18
-76.7273,-47.0239,1,2022322,-76.54,-46.81,1,30,18
-76.7273,-47.0239,1,2022323,-76.54,-46.81,1,30,18
-76.7273,-47.0239,1,2022324,-76.54,-46.81,1,30,18
-76.7273,-47.0239,1,2022325,-76.54,-46.81,1,30,18
-76.7068,-47.1878,1,2022326,-76.54,-46.81,1,30,18
-76.7419,-47.2871,1,2022327,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022328,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022329,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022330,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022331,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022332,-76.54,-46.81,1,30,18
-76.7313,-47.3023,1,2022333,-76.54,-46.81,1,30,18
-76.7014,-47.4221,1,2022334,-76.54,-46.81,1,30,18
-76.7459,-47.8308,1,2022335,-76.54,-46.81,1,30,18
-76.7761,-47.9762,1,2022336,-76.54,-46.81,1,30,18
-76.7593,-48.2268,1,2022337,-76.54,-46.81,1,30,18
-76.7911,-48.1816,1,2022338,-76.54,-46.81,1,30,18
-76.7759,-48.2411,1,2022339,-76.54,-46.81,1,30,18
-76.7759,-48.2411,1,2022340,-76.54,-46.81,1,30,18
-76.776,-48.2408,1,2022341,-76.54,-46.81,1,30,18
-76.776,-48.2408,1,2022342,-76.54,-46.81,1,30,18
-76.776,-48.2408,1,2022343,-76.54,-46.81,1,30,18
-76.776,-48.2408,1,2022344,-76.54,-46.81,1,30,18
-76.6972,-48.3882,1,2022345,-76.54,-46.81,1,30,18
-76.6972,-48.3882,1,2022346,-76.54,-46.81,1,30,18
-76.6746,-48.4754,1,2022347,-76.54,-46.81,1,30,18
-76.6322,-48.5332,1,2022348,-76.54,-46.81,1,30,18
-76.6206,-48.3946,0,2022349,-76.54,-46.81,0,0,0
-76.6162,-48.256,1,2022350,-76.54,-46.81,1,30,18
-76.6162,-48.256,0,2022351,-76.54,-46.81,0,0,0
-76.6162,-48.256,1,2022352,-76.54,-46.81,1,30,18
-76.6419,-48.1834,1,2022353,-76.54,-46.81,1,30,18
-76.6449,-48.0668,1,2022354,-76.54,-46.81,1,30,18
-76.651,-47.9647,1,2022355,-76.54,-46.81,1,30,18
-76.6554,-47.7894,1,2022356,-76.54,-46.81,1,30,18
-76.6341,-47.6888,1,2022357,-76.54,-46.81,1,30,18
-76.643,-47.6007,1,2022358,-76.54,-46.81,1,30,18
-76.643,-47.6007,1,2022359,-76.54,-46.81,1,30,18
-76.6082,-47.501,1,2022360,-76.54,-46.81,1,30,18
-76.6082,-47.501,1,2022361,-76.54,-46.81,1,30,18
-76.5944,-47.3713,1,2022362,-76.54,-46.81,1,30,18
-76.5712,-47.1986,1,2022363,-76.54,-46.81,1,30,18
-76.5337,-47.255,1,2022364,-76.54,-46.81,1,30,18
-76.5293,-47.2024,0,2022365,-76.54,-46.81,0,0,0
-76.527,-47.1056,1,2023001,-76.54,-46.81,1,30,18
-76.5599,-47.13,0,2023002,-76.54,-46.81,0,0,0
-76.5928,-47.1544,1,2023003,-76.54,-46.81,1,30,18
-76.5431,-47.0959,1,2023004,-76.54,-46.81,1,30,18
-76.561,-46.8469,1,2023005,-76.54,-46.81,1,30,18
-76.5695,-46.6959,1,2023006,-76.54,-46.81,1,30,18
-76.5796,-46.4764,1,2023007,-76.5414,-46.7757,0,0,0
-76.5588,-46.4994,1,2023008,-76.5451,-46.6864,0,0,0
-76.5903,-46.3772,1,2023009,-76.5502,-46.563,0,0,0
-76.6052,-46.1915,1,2023010,-76.5561,-46.4259,0,0,0
-76.6127,-45.973,1,2023011,-76.5619,-46.296,0,0,0
-76.5745,-46.0762,1,2023012,-76.5668,-46.1938,0,0,0
-76.5868,-45.9626,1,2023013,-76.57,-46.14,1,30,18
-76.5868,-45.9626,1,2023014,-76.572,-46.1199,0,0,0
-76.5868,-45.9626,1,2023015,-76.5736,-46.1043,0,0,0
-76.5966,-45.8596,1,2023016,-76.575,-46.0918,0,0,0
-76.5912,-45.8884,1,2023017,-76.5762,-46.0814,0,0,0
-76.5996,-45.9782,1,2023018,-76.5774,-46.0717,0,0,0
-76.5989,-45.9749,1,2023019,-76.5787,-46.0617,0,0,0
-76.5881,-45.7698,1,2023020,-76.58,-46.05,1,30,18
-76.6106,-45.8697,1,2023021,-76.5816,-46.0374,0,0,0
-76.5954,-45.8019,1,2023022,-76.5834,-46.025,0,0,0
-76.5973,-45.8629,1,2023023,-76.5853,-46.0128,0,0,0
-76.5961,-45.8053,1,2023024,-76.5871,-46.0004,0,0,0
-76.5961,-45.8053,1,2023025,-76.5886,-45.9876,0,0,0
-76.5961,-45.8053,1,2023026,-76.5896,-45.9742,0,0,0
-76.5743,-45.7089,1,2023027,-76.59,-45.96,1,30,18
-76.5678,-45.6802,1,2023028,-76.5892,-45.9457,0,0,0
-76.5678,-45.6802,1,2023029,-76.5869,-45.9318,0,0,0
-76.5678,-45.6802,1,2023030,-76.5832,-45.9174,0,0,0
-76.5647,-45.7601,0,2023031,-76.5785,-45.9018,0,0,0
-76.56,-45.84,1,2023032,-76.5729,-45.8842,0,0,0
-76.5577,-45.8,0,2023033,-76.5667,-45.8639,0,0,0
-76.555,-45.7277,1,2023034,-76.56,-45.84,1,30,18
-76.5488,-45.6424,0,2023035,-76.5497,-45.8038,0,0,0
-76.5385,-45.5479,0,2023036,-76.5339,-45.7514,0,0,0
-76.5249,-45.4919,1,2023037,-76.5144,-45.6892,0,0,0
-76.4979,-45.4779,0,2023038,-76.4934,-45.6235,0,0,0
-76.4716,-45.4665,1,2023039,-76.4727,-45.5608,0,0,0
-76.4589,-45.4426,0,2023040,-76.4542,-45.5075,0,0,0
-76.453,-45.4265,1,2023041,-76.44,-45.47,1,30,18
-76.4601,-45.4294,0,2023042,-76.4297,-45.446,0,0,0
-76.4671,-45.4361,1,2023043,-76.4211,-45.4276,0,0,0
-76.4648,-45.4592,0,2023044,-76.4136,-45.4125,0,0,0
-76.4584,-45.4941,0,2023045,-76.4064,-45.3984,0,0,0
-76.449,-45.5121,1,2023046,-76.3989,-45.3832,0,0,0
-76.4103,-45.4165,0,2023047,-76.3903,-45.3644,0,0,0
-76.3496,-45.2388,0,2023048,-76.38,-45.34,1,30,18
-76.318,-45.1432,1,2023049,-76.3674,-45.3053,0,0,0
-76.3394,-45.1836,1,2023050,-76.3525,-45.2589,0,0,0
-76.3188,-45.1204,0,2023051,-76.336,-45.2033,0,0,0
-76.2806,-45.0032,0,2023052,-76.318,-45.1412,0,0,0
-76.26,-44.94,1,2023053,-76.2991,-45.0749,0,0,0
-76.26,-44.94,1,2023054,-76.2796,-45.007,0,0,0
-76.247,-44.9119,0,2023055,-76.26,-44.94,1,30,18
-76.2194,-44.8444,0,2023056,-76.2393,-44.8719,0,0,0
-76.194,-44.7626,1,2023057,-76.2167,-44.7996,0,0,0
-76.1773,-44.6541,1,2023058,-76.1929,-44.7237,0,0,0
-76.1644,-44.501,0,2023059,-76.1687,-44.6451,0,0,0
-76.1524,-44.3183,0,2023060,-76.1446,-44.5644,0,0,0
-76.1435,-44.1654,0,2023061,-76.1215,-44.4825,0,0,0
-76.1401,-44.1013,1,2023062,-76.1,-44.4,1,30,18
-76.1427,-44.1716,1,2023063,-76.0777,-44.3051,0,0,0
-76.1277,-44.1368,0,2023064,-76.0533,-44.1929,0,0,0
-76.0945,-44.0545,0,2023065,-76.0288,-44.0752,0,0,0
-76.0606,-43.9584,1,2023066,-76.0061,-43.9634,0,0,0
-76.0314,-43.842,1,2023067,-75.9874,-43.8693,0,0,0
-76.0092,-43.6958,1,2023068,-75.9747,-43.8042,0,0,0
-76.0242,-43.7118,0,2023069,-75.97,-43.78,1,30,18
-76.0572,-43.7557,0,2023070,-75.9766,-43.8083,0,0,0
-76.0902,-43.8214,0,2023071,-75.9938,-43.8811,0,0,0
-76.1052,-43.9028,1,2023072,-76.0172,-43.9807,0,0,0
-76.1003,-44.1182,0,2023073,-76.0428,-44.0893,0,0,0
-76.09,-44.29,1,2023074,-76.0662,-44.1889,0,0,0
-76.0712,-44.2322,0,2023075,-76.0834,-44.2617,0,0,0
-76.0419,-44.0945,0,2023076,-76.09,-44.29,1,30,18
-76.0105,-43.9301,0,2023077,-76.0795,-44.2485,0,0,0
-75.9854,-43.7924,0,2023078,-76.0523,-44.1413,0,0,0
-75.9752,-43.7346,1,2023079,-76.0152,-43.9948,0,0,0
-75.9752,-43.7346,1,2023080,-75.9748,-43.8352,0,0,0
-75.9874,-43.4937,1,2023081,-75.9377,-43.6887,0,0,0
-75.9874,-43.4937,0,2023082,-75.9105,-43.5815,0,0,0
-75.9874,-43.4937,0,2023083,-75.9,-43.54,1,30,18
-75.9874,-43.4937,1,2023084,-75.9068,-43.581,0,0,0
-76.016,-43.7024,0,2023085,-75.9247,-43.6878,0,0,0
-76.0446,-44.026,1,2023086,-75.95,-43.8361,0,0,0
-76.038,-44.2333,1,2023087,-75.979,-44.0018,0,0,0
-76.0238,-44.4103,1,2023088,-76.0078,-44.1605,0,0,0
-76.0534,-44.532,0,2023089,-76.0327,-44.288,0,0,0
-76.0829,-44.5915,1,2023090,-76.05,-44.36,1,30,18
-76.0829,-44.5915,0,2023091,-76.0623,-44.3909,0,0,0
-76.0829,-44.5915,0,2023092,-76.0744,-44.4133,0,0,0
-76.0829,-44.5915,0,2023093,-76.0856,-44.4304,0,0,0
-76.0829,-44.5915,0,2023094,-76.0954,-44.4454,0,0,0
-76.0829,-44.5915,1,2023095,-76.1031,-44.4616,0,0,0
-76.0829,-44.5915,1,2023096,-76.1082,-44.482,0,0,0
-76.1066,-44.5156,0,2023097,-76.11,-44.51,1,30,18
-76.1303,-44.4398,1,2023098,-76.11,-44.5553,0,0,0
-76.1272,-44.4632,0,2023099,-76.11,-44.6208,0,0,0
-76.119,-44.5241,0,2023100,-76.11,-44.6993,0,0,0
-76.1074,-44.6088,0,2023101,-76.11,-44.7837,0,0,0
-76.0939,-44.7033,0,2023102,-76.11,-44.8667,0,0,0
-76.0803,-44.7939,0,2023103,-76.11,-44.9412,0,0,0
-76.0682,-44.8666,1,2023104,-76.11,-45,1,30,18
-76.0581,-44.9194,0,2023105,-76.1061,-45.0422,0,0,0
-76.0458,-44.9724,1,2023106,-76.0961,-45.0749,0,0,0
-76.018,-45.0287,0,2023107,-76.0824,-45.1027,0,0,0
-75.9979,-45.1098,1,2023108,-76.0676,-45.1304,0,0,0
-76.0049,-45.3166,1,2023109,-76.0539,-45.1627,0,0,0
-76.0294,-45.8197,1,2023110,-76.0439,-45.2044,0,0,0
-76.0471,-45.9264,0,2023111,-76.04,-45.26,1,30,18
-76.0615,-45.9814,0,2023112,-76.045,-45.3835,0,0,0
-76.0674,-46.0619,1,2023113,-76.0578,-45.6026,0,0,0
-76.0614,-46.2201,0,2023114,-76.0754,-45.8826,0,0,0
-76.0555,-46.4674,1,2023115,-76.0946,-46.189,0,0,0
-76.0981,-46.9409,1,2023116,-76.1122,-46.4871,0,0,0
-76.1202,-46.9305,0,2023117,-76.125,-46.7423,0,0,0
-76.13,-46.92,1,2023118,-76.13,-46.92,1,30,18
-76.13,-46.92,1,2023119,-76.1273,-47.0332,0,0,0
-76.0853,-47.0902,1,2023120,-76.1201,-47.1237,0,0,0
-76.0566,-47.1137,0,2023121,-76.1092,-47.1998,0,0,0
-76.0428,-47.1363,1,2023122,-76.0957,-47.27,0,0,0
-76.0447,-47.3791,0,2023123,-76.0807,-47.3429,0,0,0
-76.0467,-47.7128,1,2023124,-76.0651,-47.4267,0,0,0
-76.0366,-47.9447,0,2023125,-76.05,-47.53,1,30,18
-76.0113,-48.1785,0,2023126,-76.0319,-47.6675,0,0,0
-75.9784,-48.3947,0,2023127,-76.0085,-47.8393,0,0,0
-75.9454,-48.5734,0,2023128,-75.9826,-48.0319,0,0,0
-75.9201,-48.6951,0,2023129,-75.957,-48.2317,0,0,0
-75.91,-48.74,1,2023130,-75.9345,-48.4254,0,0,0
-75.91,-48.74,1,2023131,-75.9179,-48.5993,0,0,0
-75.9119,-48.9717,0,2023132,-75.91,-48.74,1,30,18
-75.9138,-49.2566,1,2023133,-75.9075,-48.8578,0,0,0
-75.9113,-49.345,0,2023134,-75.9053,-48.9705,0,0,0
-75.9063,-49.4048,0,2023135,-75.9035,-49.0759,0,0,0
-75.9026,-49.4471,1,2023136,-75.902,-49.1717,0,0,0
-75.901,-49.4778,0,2023137,-75.9009,-49.2558,0,0,0
-75.8996,-49.4997,0,2023138,-75.9002,-49.326,0,0,0
-75.8985,-49.5187,0,2023139,-75.9,-49.38,1,30,18
-75.8978,-49.5406,0,2023140,-75.9017,-49.4192,0,0,0
-75.8975,-49.5713,1,2023141,-75.9059,-49.449,0,0,0
-75.9208,-49.6394,0,2023142,-75.9118,-49.4731,0,0,0
-75.944,-49.689,1,2023143,-75.9182,-49.4955,0,0,0
-75.9369,-49.6686,0,2023144,-75.9241,-49.5199,0,0,0
-75.9238,-49.6308,0,2023145,-75.9283,-49.5501,0,0,0
-75.9167,-49.6104,1,2023146,-75.93,-49.59,1,30,18
-75.9167,-49.6104,1,2023147,-75.93,-49.6534,0,0,0
-75.9246,-49.7565,1,2023148,-75.93,-49.7452,0,0,0
-75.9308,-50.1159,0,2023149,-75.93,-49.8552,0,0,0
-75.934,-50.387,1,2023150,-75.93,-49.9736,0,0,0
